,A,B,C,D,E,F
270,1.0,2.1820308351760103,2.539108719638002,0.16562645684411179,-0.8482268284529445,3.415625069234763
271,1.0,-0.22371331456125376,2.6849802224023023,-1.1148854199901947,1.1398505915519,4.777555313042456
272,1.0,-0.057965105598496214,3.176707007298001,-1.5609927352790087,-0.9728088685044701,2.2227115965217066
273,1.0,0.4078011235769865,3.1352506062591337,0.03370311450578926,-0.036352206908476736,0.7566106112641617
274,1.0,0.3906599479392887,2.846190340554303,1.541337218069777,1.4638013143087327,3.064129028065925
275,1.0,-0.6102645256623441,-0.6154261020196636,0.05368484750797935,0.29655390937529136,1.724235832379142
276,1.0,0.16498399572128708,2.748517761399475,0.006194424024371706,-0.10741572842947589,1.1295069872995769
277,1.0,1.4403374263418163,2.9664029404981367,-0.5590961107760418,0.5490732824836069,2.32001424897262
278,1.0,1.129708605040883,2.8022037247256795,-1.1517257791882596,0.9170596427568463,1.757366500061312
279,1.0,-2.3926193397366013,1.6071318243095947,-0.9875682004711118,1.2166593966138182,4.136042520122311
280,1.0,0.30004255698284177,0.4011075407985286,0.054482301245653925,-0.21719083124912886,0.9683610320404354
281,1.0,0.40798185107573914,3.120118881714045,-0.2004431958087183,-0.22213806766461874,1.321890002649032
282,1.0,-1.5228210772470188,1.1364669548505155,-0.13984302485032346,0.01877320613259459,1.6213128430044863
283,1.0,-0.8429100873068992,3.370654294082368,-0.043501179209769474,-0.06988203461496312,0.4310577043250875
284,1.0,-1.777727403820538,-0.7530641759344028,-0.23620781375709524,-1.032203980962942,2.1240321326084435
285,1.0,0.04014791851463842,1.1690709980194,-0.11351610023336116,0.08082270269975078,0.7795696305255472
286,1.0,-0.20955474830986187,-0.9171242107179074,-0.03925363483572583,0.06149353488054787,1.6636714597598317
287,1.0,-1.609121886387399,0.5850559732444514,0.20942119675848847,-1.3238653016673054,4.150862605395821
288,1.0,-2.304455106001658,3.180217038971444,0.044751985729169705,-0.1769209058997494,1.0641016068347124
289,1.0,0.2801802066716013,2.795017031429641,0.21955566167515497,-1.1104035141672757,2.0569070859278904
290,1.0,0.8357275290693357,1.7741343215792982,-1.0281221666976128,0.9827050512634106,2.4335605603367716
291,1.0,0.7672976250948713,3.463937052985362,2.1259106316330874,1.1121530022319048,3.531906157193744
292,1.0,2.021647831051662,3.1960165102674134,0.020434472256479642,-1.0617781577606038,1.655097756498009
293,1.0,2.5300393682636146,3.1345122200224993,-0.048586576778854286,-1.217345789773777,5.566574058944159
294,1.0,-1.011086417058344,2.2418477081593857,0.7694816997447412,-0.7432745110090979,1.627059678177054
295,1.0,-0.16419356566819143,2.8812415146131456,-0.7339586188598053,-0.8763901582768008,2.9842024111688805
296,1.0,0.9886147477145871,2.865187925084401,-0.7998821434078766,-1.0439263261408092,2.041650057553586
297,1.0,-2.980741371529926,-0.43449360357756106,1.1620096867687857,0.9736724632618372,2.461631494251262
298,1.0,3.4522236229289116,2.689802260081941,0.22623214076006198,0.20807112686188944,0.7142207219505611
299,1.0,-0.17307064636225034,3.17835175335343,-0.5356844686390874,1.043654207967038,2.111715219885328
