,A,B,C,D,E,F
271,1.577853237446277,-0.27605072925977825,3.554278413046062,1.0635866965359118,1.0,4.519813730109787
272,-1.9021340888862004,2.8568322776953563,3.523093072906695,-1.0154281253421207,1.0,4.148276086738257
273,-2.2767808609998568,0.9157468936806177,2.617064300616308,-0.04348065982433765,1.0,2.897705752504497
274,2.595788697857264,-1.4871807737817524,-0.794755674628691,0.9048301827699565,1.0,1.3529917919517336
275,2.150683128312453,-0.8567054172587074,-0.2737384090920024,1.8448595820955744,1.0,2.3968577018636257
276,-0.6089312673801901,-0.6575795880428841,-0.7557422125989685,-1.0941185214337656,1.0,2.854739637733031
277,-0.013666134318657708,-2.1963070940511287,2.882132064922388,-0.474971328922737,1.0,2.981200973861803
278,-3.9261262691679724,0.27635329497604544,3.20288168105909,-0.038614641430435165,1.0,4.225807455688557
279,-0.8555412256008628,2.2507493208087426,2.796199917683111,-0.6142486060090866,1.0,2.1583190009871274
280,6.854391784515469,-3.8976203833040564,1.0511069883024597,2.308945910375867,1.0,2.997118824268019
281,2.9307861384611815,0.600405501500195,1.7910867481912285,-1.4447311779777443,1.0,0.8227868640759277
282,0.45444989933039937,1.3443043124968548,2.3670309183061082,0.8139640329865585,1.0,2.9074295560296513
283,0.2749430739255492,0.005593267165285187,2.0125691240442403,0.020952686920319586,1.0,0.7430378507687858
284,3.7713059638489783,-5.642637324142939,0.8890131503363587,-1.541566840174937,1.0,0.5649895814491919
285,0.6973104172932398,3.178336708353965,2.7346699849211413,-0.8426551770548023,1.0,3.251445716413981
286,0.7252491301293542,-1.3867231709251633,-0.8760092689369887,-0.3359345291434126,1.0,4.115514850281617
287,-0.9417128553012217,2.6495139019494776,2.977945257654355,-0.18392110426227287,1.0,2.458678844369304
288,-3.3563318238914497,1.6087865397040346,1.8249014605509757,-0.10920805075033527,1.0,4.265643118644776
289,-0.5183391532771275,-1.9529241493676561,-0.8650044189145274,-1.0722942946323637,1.0,2.7793073964199397
290,-1.4363851830230117,-0.7406994707288046,1.1155465358152457,0.4884953652654868,1.0,2.474126889300486
291,0.22364708544260448,0.061823972569189964,0.7405120539975365,0.48925098275270906,1.0,1.4739293521735346
292,-1.2542426179970805,2.0739386286853607,3.5619873078775592,0.4992886609293025,1.0,2.503032846003775
293,-3.0529677902607784,-0.6391117471261034,-0.07463663660639619,-0.026039138499350207,1.0,3.7616856911973082
294,0.9027984471561754,-1.4152594113447172,1.5208364627300055,0.15034543420339758,1.0,3.2579114911697222
295,0.3395844574697433,-0.6607842155534699,0.6598341559442984,-0.8330434161838368,1.0,2.0204489672492425
296,-2.306187180300213,-1.8782979641827833,0.7192676821849372,-0.2839783342072842,1.0,4.019213334426906
297,1.2722632899501534,0.3575425251021207,3.089725818189241,2.236251442887255,1.0,3.4378875238485476
298,1.0592352523148674,0.04582714489727722,2.0439434007178496,-0.5118322199537326,1.0,0.5762853000143324
299,-1.0508380414424001,-0.3274663608806482,1.07828822754615,0.08606710921954537,1.0,1.8231630872843052
